,time,gait,gazebo_r,gazebo_p,gazebo_y,gazebo_x,gazebo_y,gazebo_z,gazebo_wx,gazebo_wy,gazebo_wz,gazebo_vx,gazebo_vy,gazebo_vz,r,p,y,x,y,z,wx,wy,wz,vx,vy,vz
11,0.846,0.0,-0.0013001388309019806,1.2672367351034355e-05,-0.0003369882293096719,-0.0002915836503738826,0.013501064611821262,0.05695296889601885,-0.147307312439177,-0.0006524657578029881,0.0020709712083708557,0.0005333316242046926,0.012394693043041874,0.019202169880950047,-0.0013001388309019806,1.2672367351034355e-05,-0.0003369882293096719,-2.3018351175789487e-06,-0.0003805858690741487,0.034087785017187885,-0.147307312439177,-0.0006524657578029881,0.0020709712083708557,5.705385928631024e-06,0.0035839173310740144,-0.0213717983245047
12,0.856,0.0,-0.0023264529096923624,-7.564737717040278e-06,-0.00031504439422750535,-0.00029141423210200644,0.013575499498021986,0.05706974101146878,-0.06448580069055937,0.003093927128094253,0.0016313017227250117,-8.492460156751355e-05,0.003310743042816205,0.006803563317351918,-0.0023264529096923624,-7.564737717040278e-06,-0.00031504439422750535,-8.340281905262065e-06,-0.00033734273352153954,0.034205847806973236,-0.06448580069055937,0.003093927128094253,0.0016313017227250117,-0.0001466313799605537,0.004288059130749113,-0.01698283040525212
13,0.866,0.0,-0.0025426435859643524,1.1314103650761985e-07,-0.000325676327833437,-0.0002907840981236506,0.013565260355702737,0.05705345415927886,0.013779438916865009,-0.0023523710453910557,-0.0001700203001579631,-0.0001510825462030779,-0.004725752609239857,-0.006938704478904745,-0.0025426435859643524,1.1314103650761985e-07,-0.000325676327833437,-1.211309707758318e-05,-0.00031371936869301065,0.03446584129158014,0.013779438916865009,-0.0023523710453910557,-0.0001700203001579631,-0.000246254943130769,0.003977004852154239,-0.003741498481970789
14,0.876,0.0,-0.0019999588335980548,5.988189736698488e-08,-0.0003233751583323886,-0.00029089024291982567,0.013468298976048355,0.05691503521299361,0.09421964197154749,-0.0006411890058118762,0.00018117034654903274,-3.153415164410099e-05,-0.013015258030390085,-0.012098748714614667,-0.0019999588335980548,5.988189736698488e-08,-0.0003233751583323886,-1.2123234820290985e-05,-0.00033651161312919786,0.03442983489866329,0.09421964197154749,-0.0006411890058118762,0.00018117034654903274,-0.00022518280039622566,0.0027872782609000115,0.008396187259023656
15,0.886,0.0,-0.0007557291386582406,1.268429943830029e-05,-0.0003255066191329421,-0.0002912909886009832,0.013289270061812068,0.056661197636406965,0.15637941191473612,0.012929263065161196,-0.002190801478457101,-0.0006548769535103262,-0.023212528906087222,-0.031865819566839766,-0.0007557291386582406,1.268429943830029e-05,-0.0003255066191329421,-1.1684560181163262e-05,-0.0004013735357499548,0.034255685395908834,0.15637941191473612,0.012929263065161196,-0.002190801478457101,-0.0002345681265896076,-0.0005196916668951525,0.0041975094680237225
16,0.896,0.0,0.000618447283262655,-7.982722635667103e-06,-0.000328440023803969,-0.0002936540481842707,0.013191426884873236,0.05679767813701263,0.09678670895259243,0.0072081574959939375,0.00044827739430139716,-0.0012975128806052769,-0.004970397659695067,0.010125454467904936,0.000618447283262655,-7.982722635667103e-06,-0.000328440023803969,-1.2516897097622492e-05,-0.0004725760900658599,0.034063715414052675,0.09678670895259243,0.0072081574959939375,0.00044827739430139716,-0.0001044153798090106,-0.0033808339136080054,-0.0035533098230140056
17,0.906,0.0,0.0009716160725901637,-1.6075281748980525e-05,-0.0003242494061678514,-0.0002925397758981624,0.013199292527242463,0.05679067901114393,-0.01193779480579692,-0.026636502665941527,-0.0013418755860503209,0.0019746643765435876,0.004431320769999697,-0.010086607205864833,0.0009716160725901637,-1.6075281748980525e-05,-0.0003242494061678514,-1.3998127172482056e-05,-0.00046239406143079587,0.03424694951672871,-0.01193779480579692,-0.026636502665941527,-0.0013418755860503209,-4.712575237247187e-05,-0.003716867318444627,-0.005472294371285791
18,0.916,0.0,0.00041031137735323173,2.2092704306611074e-07,-0.0003185262629569535,-0.00029269112189463136,0.013283558620453757,0.05664454953390563,-0.09206467439226318,5.074955212094977e-05,-5.914845611606366e-05,-3.47385541634511e-05,0.008497984702915153,-0.020839061051329738,0.00041031137735323173,2.2092704306611074e-07,-0.0003185262629569535,-1.3776548321294685e-05,-0.0004545847343865178,0.03414224006907653,-0.09206467439226318,5.074955212094977e-05,-5.914845611606366e-05,-4.1332837525092475e-05,-0.002951828031432996,-0.007189870739669057
19,0.926,0.0,-0.00039199568618486253,2.339492494480729e-06,-0.00031494232388007133,-0.00029129107771078496,0.013331223188713307,0.056722067573515444,-0.040893340587372,-0.007541576167009933,0.00043230269979289325,0.0009949269787909035,0.00032828719223691456,-0.007275228055218639,-0.00039199568618486253,2.339492494480729e-06,-0.00031494232388007133,-1.3784436406354822e-05,-0.00043407507523413047,0.034079534988405796,-0.040893340587372,-0.007541576167009933,0.00043230269979289325,-5.249690562978896e-05,-0.0008175384871043904,-0.00440376018757595
20,0.936,0.0,-0.00038613963948884076,9.959286498888862e-06,-0.00031129796994429495,-0.0002923206266418047,0.013290283270460985,0.05668018659017711,0.0353873454162141,0.0031195818559806004,-0.0010921229795959827,0.000401402491504668,-0.0070647802928891605,-0.009537484196548226,-0.00038613963948884076,9.959286498888862e-06,-0.00031129796994429495,-1.3516089150737015e-05,-0.0004340556882390656,0.0341259619836512,0.0353873454162141,0.0031195818559806004,-0.0010921229795959827,-2.4979801327863042e-05,0.0009630100456698562,0.0015561642399630747
21,0.946,0.0,0.00020243193623635048,-3.348093749720572e-06,-0.00031961793349192933,-0.00029296782744516413,0.013238144283724464,0.05669137454746449,0.04438145094826459,-0.003429434457541551,3.4773154369995716e-05,0.0006043444361475521,-0.0016761522482443242,-0.006435057288288411,0.00020243193623635048,-3.348093749720572e-06,-0.00031961793349192933,-1.4529261195061344e-05,-0.0004577022109278489,0.03412510360736984,0.04438145094826459,-0.003429434457541551,3.4773154369995716e-05,-1.327835056448223e-05,0.0001172962625736742,-0.0030461477339717145
22,0.956,0.0,0.00014837255111936482,-2.8579305291630215e-06,-0.0003165148116272281,-0.0002937124152765841,0.013274741434637678,0.05666427695859329,-0.0458040200555552,-0.008004618145314349,0.00021670620532214426,-2.50464827189142e-06,0.0049393294055030176,0.017756227668216558,0.00014837255111936482,-2.8579305291630215e-06,-0.0003165148116272281,-1.4859574554961646e-05,-0.00046200864564192867,0.03408026455833814,-0.0458040200555552,-0.008004618145314349,0.00021670620532214426,-2.707565584167409e-05,-0.00018559778138527196,-0.0015493877684597008
23,0.966,0.0,-0.00024568396435019525,3.9638492793617745e-08,-0.0003178903160062574,-0.0002923806095810222,0.013287227671307645,0.05667516802663934,-0.007274740709251938,-0.0050937232004634675,6.983800248718474e-05,0.0012253039389707198,-0.0028340641026003716,-0.012847554190101666,-0.00024568396435019525,3.9638492793617745e-08,-0.0003178903160062574,-1.451919316886735e-05,-0.000444762992769826,0.03411643091947743,-0.007274740709251938,-0.0050937232004634675,6.983800248718474e-05,-1.8368919062813244e-05,-0.00026719793839238886,0.0009223982767907913
24,0.976,0.0,6.049347115159912e-05,6.301650263651045e-08,-0.00031731224853564496,-0.0002940224162986856,0.013248649824156213,0.05667571714133292,0.03898530576397445,-1.5230102368799703e-05,-0.00014076644890582642,5.302029361584458e-05,-0.00026370692744379006,0.007151316447824384,6.049347115159912e-05,6.301650263651045e-08,-0.00031731224853564496,-1.4550157644649397e-05,-0.0004570185187546122,0.0341043202338404,0.03898530576397445,-1.5230102368799703e-05,-0.00014076644890582642,-2.5851712347809605e-05,-0.000574070762888666,-0.0005410437452699905
25,0.986,0.0,1.2595908298965504e-05,1.2152421378394355e-07,-0.0003176394055841902,-0.00029410945033216443,0.01326946828942855,0.05666151175514099,-0.03282415372536047,0.0015283959470090097,-6.492076263351963e-05,-3.898655598565632e-05,0.0006455833558682147,0.0019735889104564763,1.2595908298965504e-05,1.2152421378394355e-07,-0.0003176394055841902,-1.4358600258595339e-05,-0.0004556867874380005,0.034102097026504796,-0.03282415372536047,0.0015283959470090097,-6.492076263351963e-05,4.2665234116501216e-06,5.038558724620996e-05,-0.0005751645216260643
26,0.996,0.0,1.077886542770023e-05,2.978766889618613e-05,-0.00031710212763009127,-0.00029136297439732615,0.01326120610507229,0.05665270191005285,0.005727393046822338,0.02760149897988715,-2.2123543766779425e-05,-0.002489529735116963,0.00041434230356650044,-0.0007489223137251466,1.077886542770023e-05,2.978766889618613e-05,-0.00031710212763009127,-1.3489091889019172e-05,-0.00045735353864306827,0.03409270960490845,0.005727393046822338,0.02760149897988715,-2.2123543766779425e-05,3.4262066648561824e-05,0.00011637767497150997,0.00031112616425774787
27,1.006,0.0,3.936931784552812e-06,-8.456816162835758e-09,-0.0003196666995643294,-0.0002948789733575275,0.013259824603730867,0.05665163456187257,0.001366465958991085,-0.0008178108911905248,-4.7234572183648134e-05,0.00045315200949707626,-0.0012201919678306674,-0.0001792053428719625,3.936931784552812e-06,-8.456816162835758e-09,-0.0003196666995643294,-1.4106249981507557e-05,-0.00045865484316574834,0.0340856612388924,0.001366465958991085,-0.0008178108911905248,-4.7234572183648134e-05,1.0323579683994824e-05,-0.000347296259898058,-0.0007692420146256436
28,1.016,0.0,-2.8084402002444162e-06,-2.0852520568902905e-05,-0.00031695625603487675,-0.0002916740232713249,0.013259030768701455,0.05664199100896562,0.004286318862684094,-0.020890011032111633,0.00038603102241142656,0.0007198608793862545,-0.00018413063365232165,-0.010297564002237535,-2.8084402002444162e-06,-2.0852520568902905e-05,-0.00031695625603487675,-1.464076220120819e-05,-0.000458801040785467,0.034085818934221135,0.004286318862684094,-0.020890011032111633,0.00038603102241142656,-2.2651139139698274e-06,-4.456305077137064e-05,-0.00046253249048160095
29,1.026,0.0,-9.187957026143845e-06,-1.627552384717515e-05,-0.0003168307871612259,-0.0002935440885224891,0.013258661965800472,0.05665250330486084,-0.015861574975104986,0.016552562363647674,5.439194648434762e-05,4.278847861455207e-06,0.00023129779780892097,0.003937085695365155,-9.187957026143845e-06,-1.627552384717515e-05,-0.0003168307871612259,-1.4594949572590415e-05,-0.0004586767642867917,0.03408295780159739,-0.015861574975104986,0.016552562363647674,5.439194648434762e-05,-5.908732849876914e-06,-7.474942121978016e-05,-0.0004784806226851633
30,1.036,0.0,7.668787160028469e-06,4.478688544490392e-08,-0.00031502608593262917,-0.0002928778002888009,0.013261594341645333,0.05664746406562389,0.0011289157361942003,0.016517640093610286,0.0006130141217626595,0.0005399905997296411,0.0005110413260228551,-0.005358883382089237,7.668787160028469e-06,4.478688544490392e-08,-0.00031502608593262917,-1.4298730164487294e-05,-0.0004592923970856283,0.034084297210926914,0.0011289157361942003,0.016517640093610286,0.0006130141217626595,-2.0240956886703032e-05,-4.847146106400076e-05,-0.00021030984953835494
31,1.046,0.0,-1.0427060907924595e-05,1.856138762841843e-05,-0.00031918470728939136,-0.0002958758107243672,0.013259746292619567,0.05665308821155478,-0.014137014522141953,0.00959149238800086,-0.0009089267888260975,-0.00016477746750066883,0.00040970963887242313,0.0017988867062818754,-1.0427060907924595e-05,1.856138762841843e-05,-0.00031918470728939136,-1.3473769144071307e-05,-0.0004583293740186567,0.034084071983647574,-0.014137014522141953,0.00959149238800086,-0.0009089267888260975,1.5812020935906238e-05,8.136728677290976e-06,-3.973138112071253e-05
32,1.056,0.0,-1.885524682139947e-09,-6.889913270747906e-06,-0.00031701408777552563,-0.0002955110244644986,0.013261304230872116,0.05665034757177839,-0.006721833594538478,0.0073818830252924275,0.0008587118447659375,-0.0004713544072176436,0.00131396567105585,-0.0005822809417643278,-1.885524682139947e-09,-6.889913270747906e-06,-0.00031701408777552563,-1.4410503674632674e-05,-0.00045877011689203495,0.03408405454891163,-0.006721833594538478,0.0073818830252924275,0.0008587118447659375,5.756463164387904e-06,7.73097335801664e-07,-4.410963273769604e-05
33,1.066,0.0,1.835470865068918e-05,-4.3612311769434544e-05,-0.00031794089713381625,-0.00029558999739742997,0.01326122161457049,0.05665183559573074,-0.0008829349295040039,-0.00805657018577069,0.0011128381661943594,-0.000263296970847225,-0.00023422960849472035,-0.001065002326236336,1.835470865068918e-05,-4.3612311769434544e-05,-0.00031794089713381625,-1.6595531041992823e-05,-0.00045925728786271047,0.034086589021720556,-0.0008829349295040039,-0.00805657018577069,0.0011128381661943594,-5.001453673506013e-05,-1.4513089397968901e-05,9.078050307916716e-05
34,1.076,0.0,-1.7914653046734504e-08,2.802919942522342e-05,-0.00031692550322951136,-0.00029524710370904114,0.013260393065412376,0.056650701246923965,-1.8995955146178784e-05,0.0029293890573832007,-5.7146748547771136e-05,0.0006793209935817466,0.0004939583554315646,0.00038366152381605595,-1.7914653046734504e-08,2.802919942522342e-05,-0.00031692550322951136,-1.4156458501356217e-05,-0.0004586318164002401,0.034086533197601646,-1.8995955146178784e-05,0.0029293890573832007,-5.7146748547771136e-05,3.556791578276927e-06,1.6514517134705295e-05,5.5899666868280914e-05
35,1.086,0.0,1.5358852850020177e-05,1.7173473857339734e-07,-0.0003163447126469882,-0.0002978876563062809,0.013259068179094115,0.05665210185813363,0.018704050371814693,-0.010827405637931994,0.0005562811045081219,0.002100617994415182,0.0022010591448495087,0.0021173074829135565,1.5358852850020177e-05,1.7173473857339734e-07,-0.0003163447126469882,-1.5225407053395118e-05,-0.00045939399749750365,0.0340834781401174,0.018704050371814693,-0.010827405637931994,0.0005562811045081219,-4.3790947733095235e-05,-2.6615586971173698e-05,-1.4846088254409626e-05
36,1.096,0.0,4.2341426499865425e-06,2.1837014450710578e-05,-0.00031265645751324866,-0.0002994769113121013,0.013258489240603036,0.05665080724526768,-0.001977884208389068,0.011265733041735407,0.0008352251280690986,-0.0005185794482452431,-0.0011674038268987583,0.001717278012490014,4.2341426499865425e-06,2.1837014450710578e-05,-0.00031265645751324866,-1.5025537968338387e-05,-0.0004595551125621683,0.03408445639003273,-0.001977884208389068,0.011265733041735407,0.0008352251280690986,-1.537585734264281e-05,-1.962489175333369e-05,1.0046028027510526e-05
37,1.106,0.0,-2.393445666778163e-06,-2.3932726839985738e-05,-0.0003117104216626628,-0.00029662787732548656,0.013259699874905278,0.05665088602895049,0.005124159038439777,-0.02415948289845842,0.0005386324859850947,-0.0014521099707270229,0.001810602094667395,0.003692504207986193,-2.393445666778163e-06,-2.3932726839985738e-05,-0.0003117104216626628,-1.7271939459755775e-05,-0.00045946264980027685,0.03407937443528783,0.005124159038439777,-0.02415948289845842,0.0005386324859850947,-1.69102104440738e-05,-5.134048439159318e-06,-0.0001803646608181801
38,1.116,0.0,-5.075920565536851e-06,1.5187877109397047e-05,-0.0003123431517313077,-0.0002960052066726054,0.013258857260297317,0.0566498323480656,-0.0013802351379980345,0.01628743132976565,0.0005662834285017465,-0.00042967282998391707,-0.0010177281622124651,8.469388134152622e-05,-5.075920565536851e-06,1.5187877109397047e-05,-0.0003123431517313077,-1.6393699267886613e-05,-0.00045864875616465073,0.03408620263604525,-0.0013802351379980345,0.01628743132976565,0.0005662834285017465,-5.593101916325986e-05,-4.234941102659869e-07,-8.264038909959463e-06
39,1.126,0.0,5.332876004894512e-06,5.8023352267242504e-06,-0.00031483975412871073,-0.0002971147458579823,0.013259911515869636,0.056650499081551356,0.005356047015408889,-0.011854522705367106,1.0654277311411634e-05,0.0025208860298850952,0.0005512557762665377,-0.0006273128317583451,5.332876004894512e-06,5.8023352267242504e-06,-0.00031483975412871073,-1.6598019359846672e-05,-0.0004591152022742351,0.034084700789763875,0.005356047015408889,-0.011854522705367106,1.0654277311411634e-05,-3.431530766128901e-05,6.969880581714248e-06,3.0566241161940486e-05
40,1.1360000000000001,0.0,7.331255273481384e-06,-1.2402198590982176e-05,-0.0003154070529504927,-0.00029896941789126126,0.013260580154620808,0.05665097319794128,0.00853904105788415,-0.01239306854984001,0.00010322707813596919,-0.001114485371360599,-0.000583110480608054,-0.0015447212322447802,7.331255273481384e-06,-1.2402198590982176e-05,-0.0003154070529504927,-1.707988066841984e-05,-0.0004592055047440424,0.03408429504823241,0.00853904105788415,-0.01239306854984001,0.00010322707813596919,-5.135856750203625e-05,8.740195453146851e-06,-4.0335450078934875e-06
41,1.146,0.0,-9.802307009162737e-06,-1.6665677468637135e-05,-0.00031140500492604536,-0.0002976131412231071,0.013260205306492658,0.0566509090808866,0.0038289320362096075,-0.016719280664182868,0.0009392892575230195,-0.0011852310837504258,-0.00012421488660997195,-0.00014419673608935695,-9.802307009162737e-06,-1.6665677468637135e-05,-0.00031140500492604536,-1.724762769341609e-05,-0.0004585656421434853,0.03408500662472019,0.0038289320362096075,-0.016719280664182868,0.0009392892575230195,6.077941584921338e-07,2.2425191419789375e-05,0.00014080473580910312
42,1.156,0.0,1.4379135756138997e-05,-2.7337874005259323e-05,-0.0003084350005273795,-0.0002996060963688572,0.013261925676941512,0.056646433347783576,0.01618798218146913,-0.0022006596936583124,0.0011275566264347821,-0.0017626622694333206,0.0021401715894705502,-0.004300926200464592,1.4379135756138997e-05,-2.7337874005259323e-05,-0.0003084350005273795,-1.7689732857508605e-05,-0.00045935252300073615,0.034084974115318495,0.01618798218146913,-0.0022006596936583124,0.0011275566264347821,-3.240083974054995e-05,-1.7594170902135523e-05,-3.0713018168808535e-05
43,1.166,0.0,3.0040824584861387e-06,-2.9118607300569928e-05,-0.0003088961563373553,-0.00029765901606771273,0.013258109222726078,0.05665308220842834,-0.004046661047110422,-0.009406757745337198,0.0008405848262618389,0.0005275277380264014,0.0004568778601424625,-0.0003893733821627485,3.0040824584861387e-06,-2.9118607300569928e-05,-0.0003088961563373553,-1.8406360712326653e-05,-0.00045960902708955254,0.0340768755088145,-0.004046661047110422,-0.009406757745337198,0.0008405848262618389,-4.520853381199948e-05,-1.2345620382936396e-05,-0.00019563202373444594
44,1.176,0.0,1.2868111183948451e-05,-9.508445435898029e-06,-0.0003130522580566067,-0.000298685360889594,0.013259146471385453,0.05664950895341371,0.00980110576024066,-0.00947897173419146,-0.0009141261389008999,-0.0005178978761942177,0.001506829405435831,-0.0012236531870815,1.2868111183948451e-05,-9.508445435898029e-06,-0.0003130522580566067,-1.7424815594163645e-05,-0.0004608208333337638,0.03407609512744325,0.00980110576024066,-0.00947897173419146,-0.0009141261389008999,-8.623373143595194e-06,-4.038321474303405e-05,-0.00020499801972901588
45,1.186,0.0,8.344481287190433e-06,-3.228157000252126e-05,-0.0003125039757875765,-0.0002927711246415604,0.01325817350452877,0.0566543423344706,-0.0030754239347663905,-0.004292644988488836,0.0005836628069170204,3.069281430245611e-06,0.0001222325295747386,0.001551283733529129,8.344481287190433e-06,-3.228157000252126e-05,-0.0003125039757875765,-1.7639939172517383e-05,-0.00045952677454073887,0.03408642687352605,-0.0030754239347663905,-0.004292644988488836,0.0005836628069170204,-9.80778697753231e-06,-2.4028309931339844e-05,3.550622014649587e-05
46,1.196,0.0,1.1298678082979073e-05,-5.40131506153913e-05,-0.00031131482873986626,-0.00029292832389337184,0.013258548349766967,0.0566533153555641,0.000646373650320699,0.0013374334693287103,0.002327280841383401,0.0005172815565747807,0.00011880797784276042,0.00033474779835528264,1.1298678082979073e-05,-5.40131506153913e-05,-0.00031131482873986626,-1.8571712613685287e-05,-0.000459314322089191,0.03409042449934578,0.000646373650320699,0.0013374334693287103,0.002327280841383401,-2.2049493904417024e-05,9.550227886290222e-07,0.00013625960068215637
47,1.206,0.0,1.0979080868204348e-06,-4.957548448390818e-06,-0.00031575274999238626,-0.0003012050174326806,0.013255823904851744,0.05665735210497895,0.008363381344175639,0.00357435560336926,-5.608562802531076e-05,-0.0010623875263602056,-2.3772003073366664e-05,0.0034091811328438404,1.0979080868204348e-06,-4.957548448390818e-06,-0.00031575274999238626,-1.6323333344097496e-05,-0.00046006615796907735,0.03407989588206305,0.008363381344175639,0.00357435560336926,-5.608562802531076e-05,5.207568420572887e-05,-1.1428271988120343e-05,7.55093312137383e-05
48,1.216,0.0,9.462433297101888e-06,1.4542098461655977e-07,-0.0003102525568885783,-0.00029825366389997103,0.013259227394008475,0.05665045241949275,0.004387817957372143,-0.007988389506376675,0.0002626598002316091,7.470323332014596e-06,-0.0006566359322853117,-0.0010288327405371747,9.462433297101888e-06,1.4542098461655977e-07,-0.0003102525568885783,-1.730148133751927e-05,-0.00045934522420595925,0.03408579473624863,0.004387817957372143,-0.007988389506376675,0.0002626598002316091,3.083356416109376e-06,3.6890228195113305e-05,0.00024249022013440153
49,1.226,0.0,1.3374273651370365e-06,-5.9983262824209255e-06,-0.0003129080777904189,-0.0003008393212665914,0.013259446010013411,0.056652016040227335,0.0014329738736755888,-0.006083978990053169,0.0003255910882066591,1.7019701198814603e-05,0.00026121771540971205,0.0022063798496856917,1.3374273651370365e-06,-5.9983262824209255e-06,-0.0003129080777904189,-1.7619971072649343e-05,-0.00045916871728682307,0.03408460723037953,0.0014329738736755888,-0.006083978990053169,0.0003255910882066591,4.992024967009896e-07,8.951431347894992e-06,-4.5491078663056865e-05
50,1.236,0.0,4.774518057200851e-08,-1.71836085976804e-07,-0.00031588152468845713,-0.00030052465928341257,0.013259032222650109,0.056652172961408204,-0.0003826418291364043,-0.0007760657288965806,1.286829338509686e-05,-0.000153274682315456,0.00040312262508478147,0.0022030303714352445,4.774518057200851e-08,-1.71836085976804e-07,-0.00031588152468845713,-1.7041571750735923e-05,-0.00045933723593626075,0.03408406596225975,-0.0003826418291364043,-0.0007760657288965806,1.286829338509686e-05,3.825352157373407e-05,-5.728461767440235e-07,-0.00015896342715083348
51,1.246,0.0,-1.9983182868756976e-08,9.67314916238642e-08,-0.0003175877954354,-0.000297622535406956,0.013258279375099945,0.05665121138942812,-0.00019461343681302702,0.0074816179871816,3.805672993412553e-06,0.0006973337500806415,0.0005143644282942391,0.0013721714903239901,-1.9983182868756976e-08,9.67314916238642e-08,-0.0003175877954354,-1.668260638514052e-05,-0.00045950265339758656,0.03408408904003795,-0.00019461343681302702,0.0074816179871816,3.805672993412553e-06,-8.981826026075576e-06,1.4087614287269778e-05,0.00010482894937258865
52,1.256,0.0,-3.8213836542668365e-09,-1.1561900039480064e-05,-0.0003171827326397584,-0.00029529693663081995,0.013258980960148227,0.0566522380552059,-0.01569828630995057,0.026537150104112228,5.942909000975119e-05,-0.0015426686277465935,6.196912355968995e-05,-0.0007683188945208035,-3.8213836542668365e-09,-1.1561900039480064e-05,-0.0003171827326397584,-1.74127935496024e-05,-0.0004595365063340545,0.034084054450354534,-0.01569828630995057,0.026537150104112228,5.942909000975119e-05,-2.782805302078276e-06,-4.782053202381782e-06,-4.350714735232987e-05
